model,feature,importance
extra_trees,num__attr_has_premium_heating,0.00018511260758552603
extra_trees,cat__geo_cluster_x_room_count_city_10||1+1,0.00018160054278288572
extra_trees,num__demo_age_35_44_count,0.0001765990210822853
extra_trees,cat__geo_cluster_city_missing,0.00017577047441805343
extra_trees,num__demo_education_total,0.00017573685831643733
extra_trees,num__location_source_data_attr_map,0.0001748818501739361
extra_trees,cat__district_Serdar Mah.,0.00017313316589655275
extra_trees,num__location_quality_score,0.00017129937328348382
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||101-125,0.00016822430781413583
extra_trees,num__demo_ses_c_count,0.0001672432208777465
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_3||151-200,0.0001633106417120761
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Çatı Dubleksi,0.00016316208818069363
extra_trees,cat__geo_cluster_x_room_count_city_1||4+1,0.00015932751232143992
extra_trees,cat__coast_distance_bucket_missing,0.0001592618571619012
extra_trees,num__location_precision_exact,0.00015870161477289844
extra_trees,cat__demo_dominant_age_group_45-49,0.00015804000700636378
extra_trees,cat__location_source_data_attr_map,0.0001560892478398039
extra_trees,num__location_backfill_ok,0.00015376699728543325
extra_trees,cat__district_Yaylacık Mh.,0.00015112531913178486
extra_trees,cat__building_age_group_26-30 arası,0.00014853736251254946
extra_trees,cat__location_source_missing,0.00014823778873533126
extra_trees,cat__detail_manzara_Doğa|Havuz|Park & Yeşil Alan,0.0001450040936373113
extra_trees,cat__basiskele_geo_cluster_other,0.00014487433550260407
extra_trees,cat__detail_manzara_Deniz|Doğa|Park & Yeşil Alan,0.0001434332234883698
extra_trees,num__demo_education_non_literate_ratio,0.00014304753258433066
extra_trees,cat__geo_cluster_x_room_count_city_4||2+1,0.00014078815880562624
extra_trees,num__attr_effect_heating_quality_bucket,0.00013636634605339608
extra_trees,cat__geo_cluster_city_city_10,0.00013510434875586329
extra_trees,num__has_lat_lon,0.00013346402091206046
extra_trees,cat__location_precision_missing,0.00013293845200044234
extra_trees,cat__basiskele_geo_cluster_x_m2_group_other||200+,0.000129572704835077
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_0||0-75,0.0001249724387126211
extra_trees,num__geo_context_missing,0.0001241493036505847
extra_trees,cat__geo_cluster_x_room_count_city_8||4+1,0.00012308964572883965
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||76-100,0.00012159241241493358
extra_trees,num__location_precision_missing,0.0001215241905134482
extra_trees,num__geo_context_has_approx_location,0.00012028149741728794
extra_trees,cat__geo_cluster_city_city_3,0.00011437886539200919
extra_trees,cat__detail_manzara_Havuz|Park & Yeşil Alan|Şehir,0.00011314521758261507
extra_trees,num__location_backfill_listing_removed,0.00011277174489146072
extra_trees,cat__detail_manzara_Deniz|Doğa,0.00011248483390909227
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||151-200,0.00011122174744969717
extra_trees,num__is_coastal_250m,0.00011089424515561574
extra_trees,cat__detail_konut_tipi_Dubleks,0.0001060331919939383
extra_trees,cat__geo_cluster_x_room_count_city_10||3+1,0.00010399764050933356
extra_trees,cat__detail_manzara_Deniz|Doğa|Şehir,0.00010257788024396401
extra_trees,cat__basiskele_geo_cluster_Başiskele_5,0.00010177786501864719
extra_trees,cat__detail_manzara_Havuz|Park & Yeşil Alan,0.00010129383644720106
extra_trees,cat__geo_cluster_x_room_count_city_5||2+1,0.00010041851556069587
extra_trees,cat__rent_feature_level_district,9.974298780959883e-05
extra_trees,cat__detail_manzara_Deniz|Park & Yeşil Alan|Şehir,9.478109884124102e-05
extra_trees,num__bsk_coastal_x_room_4p1,9.354029590986985e-05
extra_trees,cat__geo_cluster_x_room_count_city_11||2+1,9.062761612464773e-05
extra_trees,cat__detail_cephe_Batı,9.059304323795e-05
extra_trees,cat__district_Mahmutpaşa Mh.,8.891995349767854e-05
extra_trees,cat__geo_cluster_x_room_count_city_7||4+1,8.737165215437694e-05
extra_trees,cat__geo_cluster_county_other,8.699876549067888e-05
extra_trees,num__bsk_distance_to_sea_x_near_sea_zero,7.962459778025617e-05
extra_trees,cat__heating_Merkezi (Pay Ölçer),7.88047484862121e-05
extra_trees,cat__geo_cluster_county_Başiskele_5,7.642979709828459e-05
extra_trees,cat__demo_dominant_age_group_65+,7.535566492561191e-05
extra_trees,num__demo_bank_per_10k,6.938637533099838e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_3||200+,6.873789511237013e-05
extra_trees,cat__detail_cephe_Doğu|Kuzey,6.574282862075022e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||101-125,5.820769650774636e-05
extra_trees,cat__geo_cluster_x_room_count_missing||1+1,5.5917980248426904e-05
extra_trees,cat__detail_manzara_Deniz|Şehir,5.398073001952011e-05
extra_trees,cat__building_age_group_21-25 arası,5.3317337010017005e-05
extra_trees,cat__geo_cluster_x_room_count_city_6||2+1,5.191609250024192e-05
extra_trees,cat__basiskele_geo_cluster_Başiskele_2,5.169996139858256e-05
extra_trees,cat__district_Altınkent Mh.,5.0659098886499226e-05
extra_trees,cat__district_Kullar Yakacık Mh.,5.0499132510323805e-05
extra_trees,cat__geo_cluster_x_room_count_city_2||3+1,4.927257507483604e-05
extra_trees,cat__rent_feature_level_district_m2_group,4.868506287573298e-05
extra_trees,cat__district_Seymen Mah.,4.5772266710988705e-05
extra_trees,cat__detail_konut_tipi_En Üst Kat|Çatı Dubleksi,4.341913061589239e-05
extra_trees,cat__geo_cluster_x_room_count_city_1||1+1,4.053791984653741e-05
extra_trees,num__demo_bank_count,3.7223988824857166e-05
extra_trees,cat__district_Atakent Mah.,3.423057145964921e-05
extra_trees,cat__demo_dominant_education_missing,3.387682770904014e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||200+,3.001195129862929e-05
extra_trees,cat__detail_konut_tipi_Ara Kat Dubleks,2.893533231460058e-05
extra_trees,cat__district_Kullar Tepecik Mh.,2.2876286333599527e-05
extra_trees,cat__geo_cluster_x_room_count_city_3||4+1,2.2093937482403773e-05
extra_trees,cat__geo_cluster_x_room_count_city_2||2+1,2.1725566234551722e-05
extra_trees,cat__demo_dominant_marital_status_Evli,2.1366581869759432e-05
extra_trees,num__attr_has_poor_heating,2.1349958276960308e-05
extra_trees,cat__heating_Yok,2.1341800889566256e-05
extra_trees,num__living_rooms,1.9298446257776697e-05
extra_trees,cat__room_count_3.5+1,1.855103162112598e-05
extra_trees,cat__heating_Merkezi,1.847985771034494e-05
extra_trees,cat__district_Aydınkent Mh.,1.6690954437173454e-05
extra_trees,cat__geo_cluster_x_room_count_city_0||5+1,1.5746022341396692e-05
extra_trees,cat__geo_cluster_county_Başiskele_2,1.5482265796189568e-05
extra_trees,cat__geo_cluster_x_room_count_city_3||2+1,1.5240511894408036e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||76-100,1.3906854396050983e-05
extra_trees,cat__demo_dominant_marital_status_missing,1.301294676188938e-05
extra_trees,cat__heating_Doğalgaz Sobası,1.2968558012165843e-05
extra_trees,cat__geo_cluster_x_room_count_city_10||2+1,1.2493126429722423e-05
extra_trees,num__demo_coverage_score,9.047803839978962e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||151-200,8.939048869127041e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||101-125,8.704127522274983e-06
extra_trees,cat__geo_cluster_x_room_count_city_6||4+1,8.654519058212692e-06
extra_trees,num__demo_has_county_demographics,8.110127737545727e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||0-75,7.931523806944885e-06
extra_trees,cat__detail_manzara_Doğa|Havuz|Park & Yeşil Alan|Şehir,7.854775688077912e-06
extra_trees,cat__geo_cluster_x_room_count_city_4||4+1,7.81121144185873e-06
extra_trees,cat__detail_konut_tipi_Dubleks|Çatı Dubleksi,7.800989812610521e-06
extra_trees,cat__geo_cluster_x_room_count_city_5||1+1,7.760664669958416e-06
extra_trees,num__demo_has_demographics,7.455864601419208e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||126-150,7.29445367721844e-06
extra_trees,cat__demo_ses_group_missing,7.239374236958495e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_other||0-75,7.2292196435609725e-06
extra_trees,cat__district_Yeşilkent Mh.,6.516157232374163e-06
extra_trees,cat__furnished_missing,6.264216501173795e-06
extra_trees,cat__geo_cluster_x_room_count_city_9||1+1,5.650943635687566e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||0-75,4.270766514352504e-06
extra_trees,cat__geo_cluster_city_city_2,4.0238419407787685e-06
extra_trees,cat__geo_cluster_x_room_count_city_9||4+1,3.449120447152259e-06
extra_trees,cat__parking_missing,3.3013766858972644e-06
extra_trees,cat__site_inside_missing,2.8520261103708243e-06
extra_trees,cat__district_Bahçecik Kılıçaslan Mh.,2.1953605994670524e-06
extra_trees,cat__room_count_5+1,2.146214850565466e-06
extra_trees,cat__district_Kullar Merkez Mh.,1.9382074311911803e-06
extra_trees,cat__detail_konut_tipi_Ara Kat|Çatı Dubleksi,1.6359668962106493e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||0-75,1.5675083471482224e-06
extra_trees,cat__district_Damlar Mah.,1.4570034037658317e-06
extra_trees,cat__geo_cluster_x_room_count_city_11||4+1,1.2894287008998995e-06
extra_trees,cat__demo_ses_group_C Grubu,1.0598099255435846e-06
extra_trees,cat__demo_dominant_age_group_missing,6.098778849891063e-07
extra_trees,cat__district_Yeniköy Merkez Mh.,5.572349302463956e-07
extra_trees,cat__geo_cluster_x_room_count_city_2||4+1,4.5215933842029995e-07
extra_trees,cat__heating_missing,2.9300666331860363e-07
extra_trees,cat__district_Havuzlubahçe Mh.,1.6700344502823063e-07
extra_trees,cat__usage_status_missing,1.2572495941460937e-07
extra_trees,num__open_area_m2,0.0
extra_trees,num__has_open_area,0.0
extra_trees,num__is_basement,0.0
extra_trees,num__county_rent_m2_median,0.0
extra_trees,num__county_rent_m2_mean,0.0
extra_trees,num__county_rent_m2_count,0.0
extra_trees,num__rent_feature_confidence,0.0
extra_trees,num__county_target_median,0.0
extra_trees,num__county_target_mean,0.0
extra_trees,num__county_demo_population_total_sum,0.0
extra_trees,num__county_demo_population_density_median,0.0
extra_trees,num__county_demo_population_density_mean,0.0
extra_trees,num__county_demo_per_capita_income_median,0.0
extra_trees,num__county_demo_household_income_median,0.0
extra_trees,num__county_demo_household_size_mean,0.0
extra_trees,num__county_demo_education_university_ratio_mean,0.0
extra_trees,num__county_demo_education_high_school_ratio_mean,0.0
extra_trees,num__county_demo_ses_ab_ratio_mean,0.0
extra_trees,num__county_demo_ses_cd_ratio_mean,0.0
extra_trees,num__county_demo_old_ratio_mean,0.0
extra_trees,num__county_demo_young_ratio_mean,0.0
extra_trees,num__county_demo_married_ratio_mean,0.0
extra_trees,num__county_demo_single_ratio_mean,0.0
extra_trees,num__county_demo_residential_count_sum,0.0
extra_trees,num__county_demo_workplace_count_sum,0.0
extra_trees,num__county_demo_vehicle_count_sum,0.0
extra_trees,num__county_demo_car_count_sum,0.0
extra_trees,num__county_demo_atm_count_sum,0.0
extra_trees,num__county_demo_pharmacy_count_sum,0.0
extra_trees,num__county_demo_bank_count_sum,0.0
extra_trees,num__demo_age_coverage,0.0
extra_trees,num__demo_education_coverage,0.0
extra_trees,num__demo_income_available,0.0
extra_trees,num__demo_ses_available,0.0
extra_trees,num__demo_market_activity_available,0.0
extra_trees,num__demo_infrastructure_available,0.0
extra_trees,num__demo_real_estate_agent_count,0.0
extra_trees,num__demo_agent_listing_count,0.0
extra_trees,num__demo_owner_listing_count,0.0
extra_trees,num__demo_sale_count,0.0
extra_trees,num__demo_mortgage_count,0.0
extra_trees,num__demo_turnover_ratio,0.0
extra_trees,num__demo_computed_turnover_ratio,0.0
extra_trees,num__demo_listing_count_2024,0.0
extra_trees,num__demo_bb_sale_count_2024,0.0
extra_trees,num__demo_bb_mortgaged_sale_count_2024,0.0
extra_trees,num__county_demo_sale_count_sum,0.0
extra_trees,num__county_demo_turnover_ratio_median,0.0
extra_trees,num__demo_turnover_vs_county,0.0
extra_trees,num__demo_saving_total,0.0
extra_trees,num__demo_expense_total,0.0
extra_trees,num__demo_expense_food,0.0
extra_trees,num__demo_expense_shelter,0.0
extra_trees,num__demo_expense_transportation,0.0
extra_trees,num__demo_expense_education,0.0
extra_trees,num__demo_ecommerce_count,0.0
extra_trees,num__demo_ecommerce_density,0.0
extra_trees,num__demo_online_retail,0.0
extra_trees,num__attr_credit_eligible,0.0
extra_trees,num__attr_county_new_building_premium,0.0
extra_trees,num__attr_county_old_building_discount,0.0
extra_trees,num__attr_county_elevator_premium,0.0
extra_trees,num__attr_county_site_inside_premium,0.0
extra_trees,num__attr_county_parking_premium,0.0
extra_trees,num__attr_county_good_heating_premium,0.0
extra_trees,num__attr_county_high_quality_premium,0.0
extra_trees,num__basiskele_large_home_premium_bucket_median,0.0
extra_trees,num__location_precision_approx,0.0
extra_trees,num__location_precision_district_only,0.0
extra_trees,cat__real_estate_type_Satılık Daire,0.0
extra_trees,cat__room_count_2+2,0.0
extra_trees,cat__room_count_2.5+1,0.0
extra_trees,cat__room_count_3+2,0.0
extra_trees,cat__room_count_4+2,0.0
extra_trees,cat__room_count_4.5+1,0.0
extra_trees,cat__room_count_6+1,0.0
extra_trees,cat__heating_Kombi (Elektrik),0.0
extra_trees,cat__site_inside_Belirtilmemiş,0.0
extra_trees,cat__credit_eligible_missing,0.0
extra_trees,cat__energy_certificate_missing,0.0
extra_trees,cat__deed_status_missing,0.0
extra_trees,cat__seller_type_missing,0.0
extra_trees,cat__barter_missing,0.0
extra_trees,cat__city_Kocaeli,0.0
extra_trees,cat__county_Başiskele,0.0
extra_trees,cat__district_Bahçecik Şehitekrem Mh.,0.0
extra_trees,cat__district_Karşıyaka Mh.,0.0
extra_trees,cat__district_Körfez Mh.,0.0
extra_trees,cat__district_Sahil Mah.,0.0
extra_trees,cat__district_Sepetlipınar Mh.,0.0
extra_trees,cat__district_Vezirçiftliği Mh.,0.0
extra_trees,cat__building_age_group_missing,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Göl|Havuz|Nehir|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Boğaz|Doğa|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Havuz,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Havuz|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Nehir|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Nehir|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Deniz|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Doğa|Havuz,0.0
extra_trees,cat__detail_manzara_Göl|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Havuz,0.0
extra_trees,cat__detail_konut_tipi_Ara Kat|Bahçe Dubleksi|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Bahçe Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat Dubleks|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Bahçe Dubleksi|Çatı Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Bahçe Dubleksi|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_En Üst Kat|Ara Kat,0.0
extra_trees,cat__detail_konut_tipi_Ters Dubleks,0.0
extra_trees,cat__rent_feature_level_county,0.0
extra_trees,cat__demo_dominant_age_group_10-14,0.0
extra_trees,cat__location_precision_district_only,0.0
extra_trees,cat__location_source_district_text,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||126-150,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||151-200,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||200+,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||76-100,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||4+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||4.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||6+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_10||4+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_1||2.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_4||1+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_7||3+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_7||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_8||1+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_8||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_missing||2+2,0.0
extra_trees,cat__geo_cluster_x_room_count_missing||5+1,0.0
gradient_boosting,num__basiskele_detail_group_bucket_median,0.20183593044422862
gradient_boosting,num__attr_total_quality_score,0.09585698887436282
gradient_boosting,num__district_m2_group_target_median,0.0877238670943814
gradient_boosting,num__attr_m2_per_room,0.029082220934356848
gradient_boosting,num__attr_quality_x_county_income,0.025247550698047398
gradient_boosting,num__basiskele_lat_lon_interaction,0.02377555438812741
gradient_boosting,num__detail_effect_inside_mean,0.018629891553130093
gradient_boosting,num__detail_effect_total_mean,0.016092307191685223
gradient_boosting,num__detail_effect_front_sum,0.015900627553880203
gradient_boosting,num__detail_effect_outside_sum,0.013738300884917008
gradient_boosting,num__basiskele_detail_subtype_premium_signal,0.013093040900151778
gradient_boosting,num__attr_quality_x_location_baseline,0.013031880339340619
gradient_boosting,num__net_m2,0.012897729748847862
gradient_boosting,num__detail_effect_outside_mean,0.012496971849029172
gradient_boosting,num__total_floors,0.011092085153886188
gradient_boosting,num__basiskele_district_premium_bucket_mean,0.010062025330737329
gradient_boosting,num__bearing_from_district_centroid_sin,0.009949315968528659
gradient_boosting,num__location_baseline_m2,0.009760295432276007
gradient_boosting,num__dues,0.009326274635459583
gradient_boosting,num__estimated_monthly_rent_gross,0.008944541651890132
gradient_boosting,num__district_room_count_target_median,0.008374691543861017
gradient_boosting,num__location_baseline_log,0.008201973041242431
gradient_boosting,num__bearing_from_county_centroid_cos,0.007962202352836997
gradient_boosting,num__detail_effect_subtype_sum,0.007665891035189897
gradient_boosting,num__attr_quality_x_district_median,0.0075258375729379
gradient_boosting,num__detail_effect_subtype_mean,0.006529066591680985
gradient_boosting,num__bearing_from_district_centroid_cos,0.006279574866676117
gradient_boosting,num__distance_to_coast_x_site_inside,0.005973802511380502
gradient_boosting,num__detail_effect_front_mean,0.005866049697292959
gradient_boosting,num__detail_effect_inside_x_attr_quality,0.005656270877537569
gradient_boosting,num__lat_centered_city,0.0056098254043456825
gradient_boosting,num__location_baseline_vs_trend,0.005524208866385063
gradient_boosting,num__basiskele_district_premium_bucket_count,0.005470059013796212
gradient_boosting,num__distance_to_sahil_m,0.005450538705323374
gradient_boosting,num__detail_effect_county_total_sum,0.005383005862998497
gradient_boosting,num__lat,0.005240321884010874
gradient_boosting,num__distance_to_izmit_center_m,0.005142289392064369
gradient_boosting,num__distance_to_district_centroid_m,0.005087970379112107
gradient_boosting,num__basiskele_detail_total_premium_signal,0.0049839366514419555
gradient_boosting,num__basiskele_premium_x_new_building,0.004961910821110937
gradient_boosting,num__detail_effect_nearby_sum,0.004860434395695757
gradient_boosting,num__basiskele_premium_x_detail_outside,0.004683588100668811
gradient_boosting,num__demo_age_45_54,0.004543258627857803
gradient_boosting,num__attr_old_building_x_no_elevator,0.0045140362293584185
gradient_boosting,num__bsk_distance_to_sea_x_site_inside,0.004486880228433171
gradient_boosting,num__basiskele_premium_score,0.004414875229192774
gradient_boosting,num__detail_effect_used_count,0.004399253536323353
gradient_boosting,num__bearing_from_county_centroid_sin,0.004329035878854283
gradient_boosting,num__net_gross_ratio,0.004246857691243279
gradient_boosting,num__basiskele_premium_x_district_target_median,0.004076871160039396
gradient_boosting,num__attr_net_gross_ratio,0.004039535701878751
gradient_boosting,num__detail_effect_transport_sum,0.004034261228219108
gradient_boosting,num__basiskele_premium_x_gross_m2,0.003994234786940435
gradient_boosting,num__basiskele_detail_outside_premium_signal,0.003908468274933363
gradient_boosting,num__distance_to_bahcecik_m,0.003816819080427342
gradient_boosting,num__basiskele_premium_x_detail_view,0.003752383452922434
gradient_boosting,num__bsk_distance_to_sea_x_view_sea,0.0037125909277092796
gradient_boosting,num__basiskele_detail_inside_premium_signal,0.0034501968897972866
gradient_boosting,num__distance_to_basiskele_coast_m,0.0033845096707237382
gradient_boosting,cat__floor_segment_Zemin/Giriş,0.0033072233090053146
gradient_boosting,num__gross_m2,0.003271560480874058
gradient_boosting,num__location_baseline_count,0.003215637765825671
gradient_boosting,num__district_m2_group_rent_m2_count,0.0030379181809813824
gradient_boosting,num__detail_effect_total_sum,0.002930461083608197
gradient_boosting,num__distance_to_kullar_m,0.002904347854214389
gradient_boosting,num__detail_effect_district_total_sum,0.0028055129608139475
gradient_boosting,num__distance_to_golcuk_center_m,0.0028028219839382825
gradient_boosting,num__building_age,0.002761689322610158
gradient_boosting,num__detail_effect_transport_mean,0.002571422667561224
gradient_boosting,cat__detail_konut_tipi_En Üst Kat,0.0025094783847324467
gradient_boosting,num__distance_to_yuvacik_m,0.0024308299838861503
gradient_boosting,num__basiskele_premium_x_location_baseline,0.0024013639446696373
gradient_boosting,num__attr_building_age_inverse,0.002368686572482528
gradient_boosting,cat__floor_segment_Bahçe,0.0023275566889863195
gradient_boosting,num__detail_effect_outside_x_attr_quality,0.002270732962207095
gradient_boosting,num__attr_effect_building_age_bucket,0.00219815079138614
gradient_boosting,num__detail_selected_count,0.0021750610192115506
gradient_boosting,num__detail_effect_total_abs_sum,0.0021541335234461535
gradient_boosting,num__distance_to_county_centroid_m,0.002152988744811511
gradient_boosting,num__coastal_access_score,0.002116534358764261
gradient_boosting,num__basiskele_premium_x_large_home,0.002104643649369593
gradient_boosting,cat__usage_status_Mülk Sahibi,0.002093185397935679
gradient_boosting,num__large_home_quality_x_m2,0.002066969698946905
gradient_boosting,cat__geo_cluster_city_city_6,0.0019598489646730764
gradient_boosting,num__district_room_rent_m2_median,0.0019391020427652421
gradient_boosting,num__distance_to_coastline_m,0.0018964889041644712
gradient_boosting,cat__detail_konut_tipi_missing,0.001854257285784592
gradient_boosting,cat__geo_cluster_x_room_count_city_6||3+1,0.0018491378902972444
gradient_boosting,num__detail_effect_level_code,0.001810939370896507
gradient_boosting,num__detail_effect_view_mean,0.001795053659358367
gradient_boosting,num__detail_effect_inside_sum,0.0017871237262206492
gradient_boosting,num__detail_outside_count,0.001757584223009705
gradient_boosting,num__lat_centered_county,0.0017544606525109012
gradient_boosting,num__large_home_net_gross_quality,0.0017475000359371805
gradient_boosting,num__attr_quality_x_demo_income,0.0016991773330866967
gradient_boosting,num__distance_to_geo_cluster_center_m,0.001678754936961814
gradient_boosting,cat__building_age_group_5,0.0016606581429207228
gradient_boosting,cat__detail_manzara_Doğa|Park & Yeşil Alan,0.0016159905050488685
gradient_boosting,num__detail_effect_view_x_location_baseline,0.0016048150280370235
gradient_boosting,num__basiskele_district_premium_bucket_median,0.0015977040205155757
gradient_boosting,cat__parking_Açık Otopark,0.0015877139790577732
gradient_boosting,num__bsk_distance_to_sea_x_large_home,0.0015469241328920794
gradient_boosting,cat__kitchen_Açık (Amerikan),0.0014801519958554349
gradient_boosting,num__demo_middle_ratio,0.0014111175329214443
gradient_boosting,num__attr_new_building_x_site_inside,0.001407446943786818
gradient_boosting,num__large_home_detail_premium_x_m2,0.0013994023841779688
gradient_boosting,num__bsk_distance_to_sea_x_quality,0.0013752023882436502
gradient_boosting,cat__elevator_Yok,0.0013675891160103149
gradient_boosting,cat__detail_cephe_Batı|Doğu|Güney,0.0013449352945703417
gradient_boosting,num__demo_car_per_capita,0.001261631205754137
gradient_boosting,num__detail_effect_negative_count,0.0012357969082185721
gradient_boosting,num__attr_amenity_score,0.0012265868609243479
gradient_boosting,cat__detail_cephe_Batı|Doğu,0.0012213899295480763
gradient_boosting,cat__detail_cephe_Doğu,0.0012177235641052965
gradient_boosting,num__demo_age_25_34_count,0.0012030532149346705
gradient_boosting,cat__kitchen_Kapalı,0.0012000585867019621
gradient_boosting,cat__usage_status_Kiracılı,0.0011780492105530648
gradient_boosting,num__large_home_room_density,0.0010522906492600192
gradient_boosting,num__district_m2_group_rent_m2_median,0.001030772712655741
gradient_boosting,num__detail_transport_count,0.0010083247446864162
gradient_boosting,num__detail_near_count,0.0010029968234858222
gradient_boosting,cat__detail_cephe_Batı|Doğu|Kuzey,0.00100121318376161
gradient_boosting,num__lon,0.0009930835366250119
gradient_boosting,num__attr_effect_elevator,0.0009902312449222071
gradient_boosting,num__attr_has_natural_gas_heating,0.0009699706094755646
gradient_boosting,num__lon_centered_city,0.0009691065739622184
gradient_boosting,num__attr_floor_ratio,0.0009590699148741217
gradient_boosting,num__detail_effect_total_x_attr_quality,0.0009508592466258543
gradient_boosting,cat__demo_dominant_age_group_40-44,0.0009469477813852926
gradient_boosting,num__attr_compact_home_x_quality,0.000929853063009388
gradient_boosting,cat__building_age_group_4,0.0009150367729820342
gradient_boosting,num__bsk_coastal_x_geo_cluster,0.0008994361468994246
gradient_boosting,num__site_security_score,0.0008737416019921445
gradient_boosting,num__demo_atm_count,0.0008642878101541464
gradient_boosting,num__detail_effect_positive_count,0.0008640634088170981
gradient_boosting,num__detail_effect_view_sum,0.000844803043955353
gradient_boosting,cat__building_age_group_0 (Oturuma Hazır),0.0008336946294599054
gradient_boosting,num__demo_young_ratio,0.0008054130853478606
gradient_boosting,num__large_home_m2_excess,0.0008003349322622634
gradient_boosting,num__estimated_rent_m2_gross,0.000797516142292373
gradient_boosting,num__basiskele_detail_view_premium_signal,0.0007596045205764402
gradient_boosting,cat__furnished_Belirtilmemiş,0.0007509250528764218
gradient_boosting,num__log_distance_to_sea,0.0007380196895790238
gradient_boosting,cat__geo_cluster_city_city_0,0.0007356330083663062
gradient_boosting,num__trend_sale_annual_change,0.0006476922220914328
gradient_boosting,num__demo_residential_density,0.0006372860695782201
gradient_boosting,num__bathroom_count,0.0006317927241274761
gradient_boosting,num__district_room_rent_m2_count,0.0006231659150356461
gradient_boosting,cat__parking_Kapalı Otopark,0.000614195458517039
gradient_boosting,num__remaining_floors,0.0006042059567801486
